0.083814,0.070588,0.024363,0.013707,0.020505,12
0.37441,0.37486,0.03588,0.020165,0.070393,12
0.18671,0.029389,0.014481,0.0081382,0.46982,12
0.044577,-0.017975,0.04067,0.022859,0.99994,12
0.74983,0.065197,0.015402,0.0086576,0.1248,12
0.036009,0.19213,0.017173,0.0099034,0.034952,12
0.99971,0.032479,0.0052044,0.0029235,0.24978,12
0.36364,0.014786,0.020472,0.011857,0.37055,12
0.024089,0.44517,0.024512,0.013777,0.030224,12
0.37384,0.06648,0.030169,0.017324,0.37591,12
0.033628,0.02868,0.028659,0.016108,0.032942,12
0.48148,0.038325,0.011879,0.0069091,0.43976,12
0.092862,0.12479,0.035405,0.019899,0.074528,12
0.29126,0.06358,0.023747,0.013519,0.19053,12
0.055967,0.034477,0.054341,0.030542,0.055615,12
0.12414,0.034413,0.057721,0.032442,0.071361,12
0.28055,0.067479,0.021723,0.012209,0.032935,12
0.49954,0.027917,0.022457,0.012622,0.067433,12
0.99999,0.026041,0.018801,0.010566,0.076497,12
0.022136,0.12479,-0.0080775,-0.0045395,0.07902,12
0.74969,0.18728,0.0063606,0.0035743,0.025959,12
0.26933,0.021074,0.020622,0.011276,0.074493,12
0.31183,0.059546,0.02469,0.013877,0.12479,12
0.28055,0.060149,0.026556,0.014926,0.12478,12
0.28387,0.069591,0.021708,0.012308,0.018285,12
0.27652,0.74992,0.01682,0.0094523,0.032912,12
0.37439,0.080767,0.023777,0.013364,0.12479,12
0.24926,0.032891,0.035634,0.020027,0.043732,12
0.18668,0.041738,0.020783,0.011682,0.44517,12
0.10946,0.12479,0.034611,0.019453,0.12479,12
0.10457,0.75011,0.039048,0.021924,0.029366,12
0.12415,0.092852,0.033583,0.018875,0.094035,12
0.31199,0.095876,0.023442,0.01317,0.096762,12
0.3744,0.24982,0.022258,0.01251,0.022027,12
0.046589,0.086959,0.034959,0.019652,0.069061,12
0.24927,0.031953,0.037944,0.021326,0.07151,12
0.24927,0.083355,0.02281,0.01282,0.12479,12
0.74976,0.032538,0.012958,0.0072827,0.24982,12
0.25803,0.028844,0.017206,0.0094234,0.44884,12
0.99329,0.038965,0.010615,0.0061323,0.37277,12
0.29789,0.124,-0.0089626,-0.0050394,0.027244,12
0.49622,0.03954,0.013099,0.0073909,0.4987,12
0.75502,0.018233,0.020823,0.01413,0.086484,12
-0.0043219,0.9999,-0.014803,-0.0083166,0.0081861,12
0.18176,0.07154,0.019441,0.01105,0.019924,12
0.49951,0.036948,0.024445,0.013739,0.060394,12
0.49953,0.18731,0.013291,0.0074712,0.030973,12
0.24933,0.079454,0.027326,0.015357,0.067576,12
0.37439,0.059549,0.024171,0.013585,0.031218,12
0.021589,0.073113,0.021941,0.019895,0.035369,12
1,0.064642,0.019873,0.01117,0.070159,12
0.26634,0.44518,0.013598,0.0076424,0.036447,12
1.0001,0.071556,0.019681,0.01106,0.18734,12
0.0046968,0.10395,-0.016954,-0.0095286,0.12478,12
0.30548,0.032578,0.025781,0.014069,0.022962,12
0.74976,0.033513,0.024752,0.013912,0.031446,12
0.1867,0.12626,0.024786,0.013931,0.12479,12
0.24971,0.067774,0.021445,0.01202,0.016898,12
0.27775,0.03229,0.022326,0.012546,0.18734,12
0.18671,0.12479,0.032434,0.018229,0.058852,12
1.0003,0.11172,0.051084,0.028708,0.1874,12
0.37439,0.031395,0.026851,0.015092,0.12479,12
0.18671,0.064734,0.027635,0.015532,0.24982,12
0.32282,0.032841,0.019214,0.01101,0.44597,12
-0.0021379,0.078473,0.0061536,0.0034645,0.070899,12
0.046875,0.035546,0.045142,0.025372,0.24982,12
0.12932,0.37497,0.070819,0.039807,0.059567,12
0.24879,0.038957,0.033115,0.018624,0.041053,12
0.050734,0.072959,0.037728,0.021205,0.1873,12
0.061562,0.12479,0.045947,0.025824,0.078936,12
0.49839,0.026794,0.021067,0.011786,0.072427,12
0.042301,0.1873,0.04074,0.022897,0.044675,12
0.31166,0.055541,-0.017988,-0.010105,0.031626,12
0.04451,0.036627,0.044438,0.024975,0.043641,12
0.18671,0.022987,0.02783,0.015642,0.059125,12
0.092819,0.029713,0.040805,0.022935,0.05545,12
0.49951,0.066867,0.024593,0.013823,0.03144,12
0.98622,0.067226,0.012966,0.0074067,0.085767,12
0.043713,0.44516,-0.011317,-0.0063583,0.048625,12
0.24927,0.06085,0.028806,0.01619,0.068764,12
0.37438,0.094891,0.022381,0.012578,0.095896,12
-0.0034068,0.18731,-0.0086065,-0.004838,0.088015,12
0.12414,0.06799,0.027724,0.015582,0.24982,12
0.054313,0.24982,0.041642,0.023405,0.074654,12
0.37445,0.022428,0.026599,0.014952,0.18732,12
0.24911,0.06544,0.031377,0.017636,0.069287,12
0.75153,0.080092,0.023972,0.013521,0.021221,12
0.74755,0.084651,-0.0026509,-0.001442,0.37406,12
0.30072,0.2498,0.048115,0.027041,0.078198,12
0.9996,0.024426,0.0098118,0.0055145,0.49966,12
0.24927,0.24982,0.019076,0.010722,0.071675,12
0.74941,0.0055649,0.010373,0.0058383,0.99987,12
0.050636,0.18729,0.034354,0.019308,0.058639,12
0.026775,0.033459,0.021812,0.012848,0.13281,12
0.094481,0.067753,-0.011994,-0.0067419,0.041158,12
0.99998,0.020635,0.0026398,0.0014837,0.74993,12
0.75333,0.083483,0.012937,0.0072642,0.44892,12
0.094333,0.18739,0.046852,0.026332,0.13348,12
1.0028,0.066708,0.0056912,0.0031617,0.44576,12
0.092911,0.030715,0.036395,0.020456,0.24982,12
0.015068,0.060265,-0.013924,-0.0078202,0.18723,12
0.12414,0.069042,0.036299,0.020401,0.071238,12
0.043549,0.44844,0.0298,0.014953,0.056799,12
0.49951,0.12479,0.017925,0.010075,0.080211,12
0.28029,0.041759,-0.01244,-0.0069853,0.0346,12
0.042017,0.08745,-0.01088,-0.0061146,0.079121,12
0.051889,0.054926,0.043331,0.024354,0.12479,12
0.75226,0.10147,0.018214,0.010284,0.10116,12
0.18672,0.067011,0.029559,0.016614,0.082077,12
0.73997,0.082191,0.0071298,0.0040355,0.18575,12
0.092868,0.12479,0.040541,0.022786,0.044352,12
0.28046,0.12478,0.028887,0.016231,0.029747,12
0.036402,0.052146,-0.011787,-0.0066244,0.071076,12
0.37439,0.073796,0.020911,0.011754,0.24982,12
0.37439,0.060784,0.023935,0.013453,0.017664,12
0.10617,0.44517,0.020195,0.011351,0.07182,12
0.37438,0.081764,0.021402,0.012036,0.063572,12
0.31189,0.18732,0.021253,0.011947,0.036874,12
0.13122,0.017295,0.019071,0.013076,0.076317,12
0.092923,0.075855,0.033921,0.019063,0.067667,12
0.12414,0.064265,0.034924,0.019629,0.12479,12
0.01539,0.017995,0.017873,0.0098822,0.75316,12
0.5102,0.38348,0.018734,0.010659,0.078749,12
0.50016,0.12501,0.039589,0.022253,0.12502,12
0.24927,0.12479,0.024588,0.013819,0.078501,12
0.3196,0.065397,0.016453,0.0093395,0.45202,12
0.021307,0.026787,0.028016,0.015747,0.44519,12
0.26762,0.062113,0.015587,0.0090331,0.43817,12
0.043844,0.12478,0.042347,0.023801,0.12479,12
0.37372,0.023355,0.0098162,0.005523,0.49966,12
0.28703,0.032665,0.016283,0.0083631,0.25127,12
0.1858,0.028285,0.02095,0.011758,0.074444,12
0.093161,0.24982,0.036335,0.020422,0.039055,12
0.74976,0.12479,0.014984,0.0084214,0.1248,12
0.7501,0.24996,0.01772,0.0099627,0.07497,12
0.31182,0.041802,0.021006,0.011807,0.24982,12
0.01401,0.017185,0.029953,0.004512,0.068274,12
0.10753,0.022191,0.013443,0.0069668,0.44965,12
0.12414,0.030439,0.032662,0.018358,0.060151,12
0.25162,0.082013,0.018454,0.010367,0.18722,12
0.29571,0.070363,0.0079001,0.0044404,0.37478,12
0.75002,0.07961,0.014943,0.0083993,0.12497,12
0.092144,0.041937,0.03832,0.021538,0.12479,12
1,0.12479,0.02148,0.012073,0.026152,12
0.18965,0.06867,0.013705,0.0075647,0.18868,12
0.0089248,0.011545,0.020701,0.0095286,0.46672,12
0.99995,0.10468,0.012335,0.0069452,0.094392,12
0.49951,0.025384,0.022331,0.012551,0.12479,12
0.051048,0.08909,0.040622,0.022832,0.12479,12
1,0.031316,0.026143,0.014693,0.12479,12
0.28881,0.021536,0.016958,0.0096516,0.75287,12
0.49951,0.064412,0.023517,0.013218,0.064845,12
1.0008,0.36515,0.0081766,0.0026997,0.084005,12
0.29338,0.25055,0.023744,0.013144,0.034261,12
0.49979,0.034305,0.020491,0.011511,0.18741,12
0.29679,0.029822,0.017515,0.0090083,0.45597,12
1.0109,0.1923,0.015349,0.00871,0.075232,12
0.0597,0.077792,-0.018531,-0.010415,0.080015,12
0.09289,0.070045,0.024827,0.013954,0.032283,12
0.28055,0.065268,0.029362,0.016503,0.068827,12
0.28055,0.12479,0.022984,0.012918,0.078004,12
0.3744,0.037642,0.018439,0.010364,0.023526,12
0.49953,0.068104,0.024419,0.013722,0.017696,12
0.010426,0.037658,0.015461,-0.0014302,0.072317,12
0.18674,0.027721,0.022005,0.01237,0.034899,12
0.24912,0.021573,0.020737,0.011652,0.074485,12
0.74975,0.12479,0.013937,0.0078327,0.072481,12
0.28054,0.12479,0.028597,0.016073,0.061987,12
0.26715,0.024626,0.015715,0.0088324,0.37485,12
0.37439,0.061232,0.028098,0.015792,0.067237,12
0.3006,0.12563,0.046281,0.026012,0.18733,12
0.37438,0.1873,0.014189,0.0079746,0.024225,12
0.020448,0.44506,-0.0098313,-0.0055243,0.041445,12
0.37439,0.015006,0.023706,0.013324,0.24982,12
0.24927,0.025533,0.028752,0.01616,0.059165,12
0.37439,0.12479,0.027328,0.01536,0.05896,12
0.49944,0.06608,0.020762,0.011638,0.083056,12
0.036904,0.081195,0.034687,0.019495,0.24982,12
0.035494,0.11685,0.017515,0.013434,0.019834,12
0.020595,0.11735,0.014376,0.021616,0.0095421,12
1.0001,0.49989,0.029578,0.016621,0.025372,12
0.12414,0.069474,0.037416,0.021029,0.033821,12
0.041875,0.085878,-0.014231,-0.0079907,0.040881,12
0.018868,0.0090893,-0.016187,-0.0090919,0.49966,12
0.31118,0.44513,0.014156,0.007973,0.037255,12
1.0002,0.058437,0.020406,0.011463,0.023862,12
0.092937,0.057699,0.047761,0.026844,0.071162,12
0.03063,0.064986,-0.0089897,-0.0050524,0.1873,12
0.49951,0.081294,0.020636,0.011601,0.067136,12
0.37439,0.24982,0.02039,0.01146,0.088248,12
0.1867,0.24982,0.02051,0.011528,0.025201,12
0.37439,0.44819,0.020915,0.011755,0.0244,12
1,0.74995,0.015613,0.0087745,0.027258,12
0.12022,0.040312,0.02683,0.015499,0.026125,12
0.18671,0.058254,0.025725,0.014459,0.12479,12
0.088486,0.042501,0.022611,0.012788,0.18648,12
0.75028,0.019277,0.012363,0.0069341,0.44537,12
0.12415,0.071049,0.022628,0.012718,0.033684,12
0.1376,0.023947,0.012882,0.0067782,0.45013,12
0.31627,0.067574,0.0251,0.013951,0.019506,12
0.4995,0.026321,0.025731,0.014463,0.031867,12
0.014689,0.74988,-0.0056518,-0.003169,0.012996,12
0.18671,0.057767,0.041427,0.023283,0.051849,12
0.74977,0.24983,0.017863,0.010039,0.034992,12
0.28055,0.025679,0.02757,0.015496,0.060772,12
0.093455,0.034126,0.030239,0.016988,0.087165,12
0.49951,0.061243,0.022621,0.012714,0.12479,12
0.030056,0.022782,0.018262,0.010264,0.37485,12
0.74975,0.02916,0.020742,0.011658,0.065832,12
0.28055,0.085221,0.023988,0.013482,0.12479,12
0.0071162,0.2034,0.0060393,0.0084119,0.025165,12
0.051423,0.090429,0.03733,0.020981,0.093872,12
0.49951,0.074856,0.023854,0.013407,0.015517,12
0.74986,0.076104,0.018234,0.010246,0.068526,12
0.050099,0.24982,0.04511,0.025354,0.037927,12
0.042022,0.064861,0.035456,0.019928,0.068162,12
0.12422,0.043718,0.023276,0.01308,0.18734,12
0.033909,0.043011,-0.0069557,-0.0042596,0.12608,12
0.12414,0.03839,0.033817,0.019007,0.036616,12
0.28054,0.070468,0.018916,0.010631,0.2498,12
0.0036556,0.22668,0.011911,0.0055344,0.011078,12
0.31182,0.025664,0.024649,0.013854,0.066218,12
0.041925,0.036023,0.028743,0.016086,0.055697,12
0.29229,0.0070526,0.020701,0.011635,1,12
0.048236,0.075352,0.035569,0.019791,0.018039,12
0.4997,0.44518,0.019565,0.010991,0.020538,12
0.31185,0.033446,0.030754,0.017285,0.067208,12
0.29991,0.37485,0.030687,0.017247,0.063913,12
0.49952,0.080579,0.014562,0.0081844,0.24983,12
0.18668,0.077287,0.029036,0.01632,0.038556,12
0.024947,0.01641,0.021713,0.012204,0.026014,12
0.012801,0.07481,0.0087865,0.024719,0.0194,12
0.042577,0.018384,0.02634,0.024525,0.051579,12
0.11955,0.18741,0.028201,0.01584,0.039529,12
0.37431,0.060793,0.024135,0.013572,0.085522,12
0.042875,0.076277,0.027411,0.016726,0.030089,12
0.029196,0.021463,0.017773,0.0094789,0.19228,12
0.041035,0.018476,0.023218,-0.0067651,0.071885,12
0.99975,0.033941,0.0076333,0.0042912,0.18728,12
0.092866,0.067432,0.030108,0.016922,0.24982,12
0.18669,0.01993,0.014832,0.0083362,0.74994,12
0.092494,0.18722,0.027238,0.015309,0.040677,12
-0.010288,0.064329,0.072375,0.0407,0.003825,12
0.016589,0.068163,0.014304,0.025778,0.019618,12
0.017067,0.025092,0.029566,0.016642,0.44471,12
0.033037,0.035899,0.0242,0.013441,0.036996,12
0.28054,0.028849,0.032231,0.018115,0.086146,12
0.014483,0.021398,0.029031,0.0067042,0.072469,12
0.3121,0.042393,0.023178,0.013029,0.18742,12
0.28055,0.09355,0.026079,0.014658,0.09445,12
1.0001,0.24985,0.022293,0.012529,0.035227,12
1,0.085579,0.017899,0.010058,0.021914,12
0.37439,0.032313,0.025721,0.014456,0.058728,12
0.053187,0.24982,0.025321,0.014232,0.078027,12
0.0060631,0.073856,0.019483,-0.00093878,0.03914,12
0.24978,0.06812,0.022075,0.01239,0.017202,12
0.11613,0.070964,0.022919,0.012627,0.016681,12
0.094726,0.058468,0.034486,0.01927,0.18796,12
0.25012,0.034717,0.024811,0.013927,0.034199,12
0.31183,0.080894,0.020758,0.011667,0.12479,12
0.24926,0.12479,0.02928,0.016457,0.059397,12
0.18236,0.061962,0.015513,0.0088118,0.37312,12
0.025136,0.01237,0.012222,0.0074071,0.23956,12
0.31157,0.063167,0.030868,0.017325,0.083349,12
0.31221,0.066315,0.02303,0.012913,0.1876,12
0.013671,0.077988,-0.00020289,-0.00011374,0.071523,12
0.1002,0.027684,0.025179,0.014427,0.012065,12
0.042345,0.1873,-0.0039604,-0.0022259,0.072478,12
0.74971,0.017532,0.017834,0.01003,0.49986,12
0.1867,0.034048,0.027598,0.015511,0.24982,12
0.18671,0.031772,0.030084,0.016909,0.12479,12
0.11005,0.064542,0.024496,0.013767,0.37484,12
0.31182,0.06945,0.019965,0.01122,0.24981,12
0.0062997,0.067343,0.014533,-0.0040231,0.069488,12
0.12384,0.039086,-0.015909,-0.0089309,0.07566,12
0.11111,0.12471,-0.011896,-0.0066742,0.027831,12
0.042268,0.065981,0.04204,0.023628,0.094248,12
-0.018301,0.12469,0.029855,0.01677,-0.020362,12
0.37439,0.080197,0.021873,0.012294,0.02241,12
0.18671,0.03619,0.018643,0.01048,0.1873,12
0.25492,0.064693,0.02242,0.012602,0.37481,12
0.24932,0.1873,0.024244,0.013628,0.062769,12
0.4995,0.033494,0.024901,0.013995,0.087054,12
0.042379,0.010349,0.044927,0.02525,0.74994,12
0.023488,0.12479,-0.0080284,-0.0045132,0.084539,12
0.049737,0.037259,0.050865,0.028762,0.37339,12
0.18671,0.24982,0.024118,0.013555,0.077332,12
0.026786,0.38768,0.0091379,0.0037161,0.013251,12
0.28054,0.067399,0.02671,0.015012,0.092632,12
0.31183,0.073909,0.025328,0.014236,0.038229,12
0.74977,0.37485,0.03028,0.017019,0.080747,12
1.0015,0.24478,0.010664,0.006071,0.081108,12
1,0.060916,0.015912,0.0089434,0.12479,12
0.092852,0.24981,0.026149,0.014699,0.073416,12
0.48785,0.18551,0.010821,0.0066294,0.073981,12
0.092862,0.07583,0.031827,0.017888,0.093492,12
0.31178,0.028983,-0.015783,-0.0088682,0.068907,12
-0.0090101,0.054466,-0.0061478,-0.0034532,0.44511,12
0.75034,0.18676,0.011518,0.0065976,0.070923,12
0.043245,0.038796,-0.013885,-0.0077866,0.076076,12
0.10776,0.034395,0.017035,0.0096191,0.12565,12
0.033893,0.18729,0.040564,0.0228,0.056391,12
0.11118,0.032957,0.017023,0.0061368,0.076535,12
0.0049758,0.44517,-0.0099207,-0.0055763,0.064745,12
0.047384,0.057159,0.041699,0.023436,0.24982,12
0.24925,0.12478,0.020823,0.011704,0.034564,12
0.18673,0.1248,0.029794,0.016746,0.039487,12
0.49884,0.74992,0.014035,0.0079093,0.046199,12
0.042835,0.047589,0.056309,0.031648,0.1248,12
0.11755,0.027939,0.023674,0.013306,0.24982,12
1,0.02199,0.025469,0.014315,0.018242,12
0.37439,0.12925,0.02249,0.01264,0.13211,12
0.12418,0.24984,0.032129,0.018061,0.037224,12
0.037387,0.080011,-0.0081832,-0.0045996,0.067348,12
0.50329,0.12633,0.021715,0.012186,0.052182,12
0.043573,0.44517,0.023822,0.013389,0.039704,12
1,0.1873,0.013799,0.0077539,0.021894,12
0.37439,0.12479,0.024521,0.013782,0.080806,12
0.74977,0.45921,0.015684,0.008816,0.030106,12
0.037606,0.04153,0.040083,0.022556,0.082343,12
0.31183,0.062542,0.030235,0.016994,0.067954,12
0.093749,0.040005,0.024857,0.014,0.015132,12
0.26366,0.020412,0.026895,0.014741,0.044434,12
0.18673,0.44519,0.017475,0.0098228,0.036386,12
0.10359,0.022677,0.023111,0.012416,0.077887,12
0.31183,0.066112,0.025756,0.014476,0.033267,12
0.1866,0.37482,0.048067,0.027016,0.077108,12
0.31183,0.24982,0.026752,0.015036,0.035758,12
0.24928,0.023837,0.029355,0.016498,0.086018,12
-9.8981e-05,0.031116,0.017843,0.0012738,0.069128,12
0.37425,0.031001,0.02007,0.011285,0.0834,12
0.12571,0.021116,0.026088,0.014652,0.080079,12
0.31247,0.18732,0.019332,0.010841,0.070523,12
0.0052966,0.37485,-0.0094249,-0.0052961,0.071717,12
-0.0078947,0.18729,-0.0077922,-0.0043783,0.057574,12
0.24923,0.44516,0.015335,0.0086199,-0.0070165,13
0.057071,0.44518,0.052582,0.029554,-0.011616,13
0.033667,0.24981,0.032514,0.018271,-0.014366,13
0.18685,0.3749,0.040501,0.022763,-0.0031073,13
1,0.24389,0.02785,0.015654,-0.0050888,13
0.37434,0.74992,0.010733,0.0060318,-0.0033017,13
0.10995,0.24982,0.031324,0.017607,-0.0055269,13
0.99992,0.74991,0.0026541,0.0014919,-0.00079753,13
0.2667,0.24982,0.033069,0.018587,-0.0079741,13
0.29354,0.44518,0.023835,0.013396,-0.005579,13
0.035272,0.49986,0.033477,0.018816,-0.0027097,13
0.18675,0.24981,0.027492,0.015449,-0.0089511,13
0.74976,0.22404,0.027107,0.015236,0.0052752,13
0.31185,0.24981,0.035857,0.020152,-0.009626,13
0.24927,0.37484,0.024687,0.013877,-0.0073105,13
0.18665,0.7499,0.020388,0.011464,-0.021571,13
0.10703,0.49988,0.023184,0.01303,0.0027558,13
0.10187,1,0.032465,0.018249,-0.0061793,13
0.23079,0.15499,0.049449,0.027793,0.0061943,13
0.10452,0.74994,0.029318,0.016478,0.0033556,13
0.74976,0.44518,0.014281,0.0080265,-0.0024802,13
0.11351,0.37482,0.026912,0.015126,-0.0075145,13
1,0.37485,0.013615,0.007653,-0.00054681,13
0.74976,0.74994,0.0098607,0.0055422,0.0068925,13
0.49953,0.093617,0.057083,0.032083,0.00060378,13
0.49949,0.37484,0.017709,0.0099528,-0.00025445,13
1.0002,0.49993,0.024069,0.013531,-0.000948,13
0.49953,0.24083,0.029946,0.016831,0.001292,13
0.33676,0.18729,0.042809,0.024061,0.0022827,13
0.37442,0.44518,0.022488,0.012639,-0.0047403,13
0.11152,0.44518,0.033396,0.01877,0.00097847,13
0.28125,0.37484,0.020967,0.011784,8.9046e-05,13
0.18666,0.49987,0.017272,0.009707,0.0034567,13
0.054435,0.37482,0.047917,0.02693,-0.018367,13
0.37438,0.24981,0.028391,0.015957,0.0011409,13
0.74971,0.49986,0.0065591,0.0036864,-0.0074133,13
0.034206,1,0.026901,0.015119,-0.0039837,13
0.27899,0.74993,0.021299,0.011972,-0.002757,13
0.99999,0.11032,0.03566,0.020043,-0.00087891,13
0.18671,0.44517,0.027122,0.015244,-0.0042281,13
0.74973,0.37483,0.016402,0.009221,-0.0015662,13
0.37459,0.11573,0.051554,0.028975,-0.015141,13
0.04336,0.49987,0.02986,0.016781,-0.0070237,13
1.0002,0.4452,0.017195,0.0096623,-0.011448,13
0.24924,0.49986,0.016408,0.0092232,-0.012326,13
0.37416,0.99997,0.0063771,0.003583,0.0010931,13
0.37441,0.49988,0.027622,0.015525,0.003297,13
0.26196,0.99995,0.011499,0.0064656,-0.0080394,13
0.29352,0.49988,0.021368,0.01201,-0.0006577,13
0.042945,0.74994,0.038344,0.021551,0.0017444,13
0.74979,1,0.008442,0.0047447,0.0018487,13
0.4995,1,0.0072572,0.0040798,0.0042011,13
0.018886,0.12469,0.026533,0.014914,-0.019056,13
0.49943,0.74991,0.0041956,0.0023588,-0.0051952,13
0.49942,0.44514,0.017126,0.0096255,0.0018515,13
0.3743,0.37481,0.01474,0.0082899,-0.00055798,13
0.74974,0.097566,0.043662,0.02454,-0.0052756,13
0.99999,0.99999,0.0035676,0.0020052,0.00019292,13
0.74797,0.041188,0.042646,0.023886,0.044374,13
0.18698,1.0001,0.012188,0.0068484,-0.0014774,13
0.49952,0.49987,0.016274,0.0091457,0.00079752,13
0.30733,-0.016756,0.025392,0.014399,0.020455,14
0.99477,0.020837,0.025415,0.014275,0.017184,14
0.5186,0.0095447,0.022796,0.018642,0.02846,14
0.18673,-0.011871,0.024242,0.013625,0.020612,14
0.10318,0.024527,0.025791,0.014498,0.010306,14
0.034012,-0.0076513,0.030498,0.017118,0.020679,14
0.033276,0.022136,0.027127,0.015331,0.020698,14
0.74944,0.018958,0.022783,0.012811,0.0060215,14
0.37348,0.027729,0.024105,0.013518,-0.0046625,14
0.26903,0.00093343,0.028653,0.016117,0.018332,14
-0.00074565,-0.013878,0.1095,0.33266,0.021331,15
0.0042495,0.016405,0.10962,0.49957,0.016274,15
-0.0076985,0.013283,0.22076,0.49947,0.014403,15
0.38371,0.035976,0.017357,0.0095817,0.0226,15
-0.0024464,0.049931,0.042568,0.023904,-0.024546,15
0.49951,0.49398,0.016181,0.0090949,0.0038949,16
0.10592,0.74994,0.025904,0.014559,0.0014247,16
0.99997,0.99999,0.00391,0.0021977,0.00017468,16
0.042243,0.74994,0.036936,0.02076,0.0019143,16
1,0.070727,0.0494,0.027764,-0.0035969,16
0.3744,0.49988,0.029204,0.016415,0.0035207,16
0.039322,0.49983,0.025529,0.014352,-0.007648,16
0.99995,0.74992,0.0023447,0.0013178,-3.2323e-05,16
0.49945,0.74992,0.0041955,0.0023576,-0.0051947,16
0.75006,0.24983,0.025431,0.014274,-0.020965,16
0.15024,0.24981,0.059388,0.033378,0.00040925,16
0.37432,0.99997,0.0063762,0.0035829,0.0010895,16
0.49949,1,0.0071077,0.0039952,0.005013,16
0.21783,0.74994,0.016979,0.0095431,0.0072725,16
0.1866,0.99996,0.012255,0.0068886,-0.0015029,16
0.27296,0.034813,0.022008,0.012443,0.020298,16
0.99995,0.16653,0.019904,0.011186,0.0065546,16
0.2605,0.99996,0.011041,0.0062087,-0.0055141,16
0.26652,0.49983,0.021061,0.011838,-0.011181,16
0.31658,0.50001,0.033458,0.018806,0.0011268,16
0.37446,0.74994,0.010731,0.0060344,-0.0033017,16
0.74984,0.080163,0.051432,0.028904,-0.0047225,16
0.31177,0.99997,0.010383,0.0058363,0.0012926,16
0.034852,0.99998,0.027987,0.01573,-0.0038171,16
0.27648,0.12476,0.025137,0.014128,-0.016343,16
0.74972,0.99999,0.0084422,0.0047452,0.0018488,16
0.18668,0.49987,0.0172,0.0096685,0.0051494,16
0.10927,0.49982,0.024719,0.013896,-0.010486,16
0.7493,0.4998,-0.0022872,-0.0013038,-0.0084178,16
0.28336,0.74994,0.020644,0.011601,-0.0030596,16
0.74977,0.74994,0.0079826,0.0044869,0.0038665,16
0.1013,1,0.033474,0.018814,-0.0046754,16
1.0001,0.48604,0.022018,0.012375,0.0065661,16
0.35421,0.23005,0.058428,0.032839,0.0058333,16
0.49949,0.24981,0.039806,0.022374,-0.0045108,16
0.5007,0.040061,0.024957,0.014024,0.030695,16
0.29476,0.42445,0.016777,0.0094297,0.0075548,16
0.074968,0.076258,0.028205,0.015858,0.030731,16
0.49954,0.093313,0.05803,0.032616,0.001258,16
0.088132,0.42539,0.037496,0.021074,0.0048921,16
0.035937,0.49992,0.022346,0.012557,-0.0082241,17
0.12443,0.24985,0.017985,0.010103,-0.024712,17
0.032549,0.032968,0.028464,0.01637,0.027831,17
0.7577,0.036517,0.023816,0.013207,0.017527,17
0.99996,0.74992,-0.002337,-0.0013136,0.001814,17
0.27257,0.034578,0.021601,0.012143,0.021384,17
0.061414,0.74988,-0.0037115,-0.002083,-0.022777,17
0.49953,-2.1971e-05,0.012142,0.0068243,0.24982,18
0.74984,-0.0080582,0.019266,0.010828,0.085546,18
0.034788,0.057094,-0.018863,-0.010597,0.071894,18
0.36292,0.034912,0.016779,0.009717,0.021895,18
0.023703,-0.0025578,0.027466,0.015437,0.49987,18
0.0016816,0.74989,-0.0095896,-0.0053895,0.0090977,18
0.060848,-0.0094667,0.024601,0.013827,0.44518,18
0.10086,0.02825,0.02505,0.013812,0.012533,18
0.24925,-0.015964,0.015345,0.0086263,0.18729,18
0.18669,-0.0026464,0.02747,0.015438,-0.0030134,18
0.024266,0.0069776,0.012735,0.0071575,0.24982,18
0.014802,-0.0034654,0.014432,0.0081112,1,18
0.30148,0.031173,0.024876,0.013992,0.021799,18
0.1241,-0.0071743,0.0040319,0.0022679,0.49986,18
0.1868,-0.012383,0.004032,0.0022643,0.49988,18
0.37435,-0.0096853,-0.0019053,-0.0010726,0.74991,18
0.28055,-0.010257,0.013036,0.0073264,0.44517,18
0.09176,-0.0051929,0.026867,0.0151,0.24983,18
0.49948,-0.0017978,-0.0044504,-0.0025019,0.99999,18
0.031425,-0.0035976,0.013155,0.0073933,0.49987,18
0.011363,0.12469,-0.016411,-0.0092205,0.079485,18
0.99994,0.0075216,-0.0064796,-0.0036427,0.74992,18
0.017694,-0.0082145,0.026045,0.014638,0.37484,18
0.29081,-0.0023922,0.0054125,0.0030422,0.24981,18
0.18668,0.0047711,-0.00052732,-0.00029667,0.99999,18
0.50727,0.025515,0.025021,0.013987,0.031063,18
0.024765,0.016225,0.022532,0.010293,0.026319,18
0.24927,-0.00019836,0.013534,0.0076067,0.24981,18
0.99997,0.0033772,-0.0055002,-0.0030917,0.45048,18
0.12414,-0.0012901,0.012793,0.0071898,0.44518,18
0.10877,0.03556,0.025063,0.014088,0.021993,18
0.18672,-0.0046437,0.019239,0.010813,0.37485,18
0.74991,-0.014059,0.017252,0.0096925,0.18732,18
0.035519,0.12467,-0.019597,-0.011011,0.021991,18
0.26322,0.0045905,0.020545,0.011547,0.074489,18
0.18672,-0.0080232,0.018219,0.01024,0.24981,18
0.04272,-0.0022781,0.027274,0.015326,0.07411,18
0.74976,0.00073376,0.0014448,0.00081201,1,18
0.03317,-0.0018341,0.0081343,0.0045718,1,18
0.029223,0.017466,0.018601,0.010202,0.19646,18
0.092858,-0.0013647,0.013302,0.0074762,0.44517,18
0.99999,0.0018804,0.00033155,0.00018609,0.99999,18
