0.34722,0.74994,0.0009362,0.00052695,0.070365,147
0.015447,0.49983,-0.005924,-0.0033317,0.37484,147
0.011453,0.21556,-0.0030079,-0.0016917,0.37485,147
0.74974,0.99999,-0.0043101,-0.0024248,0.03855,147
0.74966,0.18725,-0.0189,-0.010616,0.052521,147
-0.012737,0.37481,-0.0023201,-0.0013134,0.37481,147
0.18793,0.37483,-0.0079201,-0.0044515,0.10101,147
0.02364,0.37485,0.0015302,0.00086011,0.47103,147
0.37432,0.99998,-0.0062267,-0.0034959,0.051066,147
0.014689,0.74992,-0.0081458,-0.0045782,0.99999,147
0.37438,0.21774,-0.0019929,-0.0011204,0.074926,147
0.033893,0.24982,0.012607,0.0070867,0.038501,147
0.49943,0.74986,-0.0031931,-0.0018067,0.042947,147
0.74993,0.75001,0.010512,0.0058934,0.076523,147
0.49949,0.37484,-0.0040659,-0.0022857,0.071316,147
0.10562,0.50796,0.0024816,0.0037963,0.042446,147
0.038139,0.74997,0.022273,0.012519,0.032299,147
0.036957,0.24982,-6.7295e-05,-3.785e-05,0.47213,147
0.1869,0.37497,0.020249,0.011367,0.045431,147
0.28073,0.37485,-0.00096635,-0.0005432,0.15187,147
0.025188,0.74991,-0.0065024,-0.0036535,0.37482,147
0.99989,0.2498,-0.016853,-0.0094588,0.035633,147
0.37428,0.49986,-0.005796,-0.003246,0.075174,147
0.15124,0.74994,0.00091187,0.00051249,0.11453,147
0.03134,0.38067,-0.0064458,-0.0037561,0.10576,147
0.49915,0.99995,-0.00032867,-0.00015303,0.043672,147
0.032572,0.188,0.025429,0.014035,0.048021,147
0.029901,1.0001,0.010063,0.0056338,0.09866,147
0.10534,0.37481,-0.026287,-0.014768,0.18723,147
0.99992,0.49984,-0.018285,-0.010272,0.026901,147
0.14392,0.23905,0.0014722,0.00082728,0.044945,147
0.28454,0.99997,-0.012697,-0.0071335,0.098024,147
0.10647,0.37483,-0.0067371,-0.0037867,0.042336,147
0.01363,0.37483,-0.0074692,-0.0041961,0.99999,147
0.03368,0.37596,0.015233,0.0083419,0.10593,147
0.15193,0.99998,-0.0098055,-0.005513,0.24982,147
0.18646,0.4998,-0.016379,-0.0091895,0.085717,147
0.040707,1.0003,0.025003,0.01406,0.043642,147
0.14948,0.49988,-0.00066734,-0.00037513,0.24981,147
0.74973,0.37477,-0.012294,-0.0069175,0.047307,147
0.11526,0.49981,-0.018429,-0.010357,0.18727,147
0.0876,0.99995,-0.017012,-0.0095573,0.37481,147
0.24915,0.24978,-0.019712,-0.011071,0.18724,147
0.04649,0.9999,-0.011863,-0.0066874,0.10613,147
0.037122,0.37487,0.010549,0.0059281,0.038474,147
0.74963,0.49984,-0.015831,-0.0088854,0.024839,147
0.28282,0.37479,-0.010228,-0.0057373,0.046171,147
0.37434,0.37479,-0.015966,-0.0089746,0.069461,147
0.037603,0.24957,0.0054562,0.0037905,0.18544,147
0.10332,0.75015,0.01958,0.011061,0.046375,147
0.010105,0.99997,-0.0078116,-0.004391,0.74993,147
0.030235,0.75033,0.010217,0.0058711,0.10542,147
0.02818,0.74977,-0.011667,-0.0065058,0.18698,147
0.029164,0.74994,0.0035707,0.0020079,0.083612,147
0.18631,0.74982,-0.011388,-0.0063919,0.042425,147
0.038145,1.0019,0.011639,0.0064866,0.25288,147
0.274,0.24976,-0.0064426,-0.0036304,0.045056,147
0.027049,0.99968,-0.015605,-0.0087163,0.18703,147
0.02493,0.49995,0.0082142,0.0045496,0.18751,147
0.10403,0.74994,-0.0013005,-0.0007318,0.22784,147
0.029715,0.74994,0.0081457,0.0045782,0.041719,147
0.028063,1,-0.0044109,-0.0024803,0.46874,147
0.24841,0.74941,-0.021994,-0.012252,0.027211,147
0.027272,1,0.006798,0.0038189,0.036788,147
0.030844,1,0.015623,0.008782,0.038913,147
0.99985,0.74989,-0.014094,-0.0079105,0.029295,147
0.020654,0.49984,-0.015835,-0.0088991,0.99997,147
0.27355,0.49977,-0.021501,-0.01208,0.10237,147
0.016819,0.1872,-0.02468,-0.013869,0.99992,147
0.024683,0.12488,-0.013659,-0.005275,0.070521,147
0.031992,0.49856,-0.0011939,-0.00048823,0.10647,147
0.087029,0.24981,-0.0023218,-0.0013033,0.15186,147
0.1043,1.002,0.017504,0.0099762,0.038962,147
0.016833,0.49983,-0.0095836,-0.0053856,0.74991,147
0.31182,1,-0.0032631,-0.001831,0.043767,147
0.086801,0.99994,-0.020984,-0.01179,0.18724,147
0.029448,0.49978,-0.0070572,-0.0039657,0.07965,147
0.028541,0.74991,-0.0078254,-0.0043982,0.74992,147
0.014688,0.99999,-0.0072732,-0.0040856,0.99999,147
0.99999,0.99999,-0.00073776,-0.00041589,0.042611,147
0.03189,1.0001,0.01698,0.009551,0.039551,147
0.10551,0.49986,-0.0053824,-0.0030265,0.042474,148
0.18663,0.4998,-0.014614,-0.0082168,0.045103,148
0.042797,0.4998,-0.017286,-0.0097079,0.045914,148
0.027256,1,0.0067512,0.0037946,0.036777,148
0.0275,0.49988,0.011907,0.0066919,0.037936,148
0.013379,0.74991,-0.0095896,-0.0053914,0.74993,148
0.029539,0.23067,0.0083368,0.0046843,0.033048,148
0.040114,0.9984,0.024307,0.013813,0.043322,148
0.010696,0.99998,-0.0076236,-0.0042846,0.74992,148
0.02162,0.74993,-0.0060299,-0.0033888,0.42833,148
0.00024894,0.7499,-0.010927,-0.0061435,0.99997,148
0.15551,0.74994,0.0037562,0.0021115,0.040267,148
0.023216,0.49986,-0.0048085,-0.0027028,0.42615,148
0.37438,0.49988,-0.0016576,-0.0009315,0.047786,148
0.10462,0.99996,-0.013585,-0.0076295,0.034689,148
0.28998,0.7499,-0.0096144,-0.0054067,0.047593,148
0.032978,0.37517,0.012446,0.0069206,0.069496,148
0.30844,1,-0.0028898,-0.0016238,0.043768,148
0.031011,0.74993,0.00070891,0.00039832,0.21115,148
0.042009,0.74983,-0.016938,-0.0095138,0.034946,148
0.7497,0.74989,-0.016527,-0.00929,0.039934,148
0.02945,0.49974,-0.0070618,-0.0039503,0.079653,148
0.34595,0.37485,-7.8109e-05,-4.416e-05,0.053548,148
0.031313,0.49987,-0.0025075,-0.0014075,0.24981,148
0.4994,0.74991,-0.017086,-0.0095964,0.02639,148
0.29626,0.49987,-0.010778,-0.0060498,0.055276,148
0.74969,0.99998,-0.0097217,-0.0054586,0.035509,148
0.028605,0.99998,-0.0024787,-0.0013914,0.097764,148
0.10152,0.99997,-0.013558,-0.0076193,0.092836,148
0.10724,0.24978,-0.0082984,-0.0046625,0.042374,148
0.0092789,0.99998,-0.0072756,-0.0040902,0.37485,148
-0.00082212,0.49981,-0.018565,-0.01043,0.99994,148
0.18667,0.99997,-0.0061351,-0.0034482,0.056257,148
0.017762,0.49985,-0.0088092,-0.0049536,0.74993,148
0.029714,0.74995,0.0081329,0.0045808,0.041718,148
0.28047,0.24979,-0.014579,-0.0081862,0.039143,148
0.027328,1,0.00047702,0.00026791,0.21001,148
0.030192,0.3748,-0.019366,-0.010877,0.3748,148
0.097541,0.37481,-0.020386,-0.011448,0.070747,148
0.21945,0.37485,-0.0013496,-0.00075782,0.054126,148
0.014134,0.37482,-0.0117,-0.006578,0.74992,148
0.029118,0.74988,0.0030573,0.0017124,0.10338,148
0.032486,0.99994,-0.017361,-0.0097427,0.043376,149
0.0028956,0.99995,-0.008801,-0.0049529,0.37483,149
0.028081,0.98638,0.0051201,0.0040884,0.010494,149
0.092753,0.74988,-0.018836,-0.010579,0.04571,149
0.028221,0.74992,-0.011656,-0.0065459,0.18727,149
0.18652,0.99986,-0.0061355,-0.0034395,0.056257,150
0.027051,0.99896,-0.015616,-0.0085732,0.18616,150
0.012072,0.37485,0.0050664,0.0028476,0.22601,150
0.49943,0.49982,-0.016635,-0.0093469,0.076898,150
0.00453,0.37482,-0.0091756,-0.0051551,0.99997,150
0.029451,0.18728,0.010272,0.0057684,0.10205,150
0.30866,0.49988,-0.0099146,-0.0055726,0.046829,150
0.032572,0.18753,0.02536,0.014167,0.047997,150
0.023291,0.49988,-0.0014096,-0.00079282,0.46521,150
0.0090458,0.22017,-0.0014037,-0.00078924,1,150
0.020654,0.49984,-0.015836,-0.0088965,0.99994,150
1,0.74996,0.0058266,0.0032639,0.044992,150
0.038139,0.74996,0.022268,0.012528,0.032299,150
0.18663,0.49982,-0.014616,-0.0082131,0.045103,150
0.74973,0.37482,-0.0122,-0.0068596,0.047075,150
0.019998,0.49986,-0.006569,-0.0036921,0.74993,150
0.74979,1,0.027789,0.015617,0.093552,150
0.18647,0.74989,-0.012129,-0.0067896,0.043488,150
0.032997,0.37479,0.012553,0.0070661,0.06925,150
0.49951,0.21825,-0.0044102,-0.0024802,0.060726,150
0.031128,1,0.01626,0.0091403,0.039254,150
0.068032,0.99994,-0.022648,-0.012718,0.74985,150
0.27447,0.99999,-0.0043305,-0.0024371,0.16314,150
0.036001,0.24575,0.018767,0.011667,0.031786,150
0.02902,0.99999,-0.0072409,-0.0040709,0.42438,150
0.34333,0.74992,-0.0082065,-0.0046116,0.12478,150
0.039864,1.0001,0.024242,0.013627,0.043195,150
0.26995,0.49987,-0.0082153,-0.0045922,0.044259,150
0.1866,0.37481,-0.016109,-0.0090457,0.040902,150
0.1867,0.22313,0.0011969,0.0006714,0.048909,150
0.016041,0.37481,-0.010664,-0.0059946,0.74992,150
0.031313,0.49984,-0.0025071,-0.0014075,0.24978,150
0.49943,0.37479,-0.014387,-0.008084,0.054408,150
0.03198,0.49919,-0.0011492,-0.00075924,0.10646,150
0.033362,0.24984,0.010369,0.0058301,0.039312,150
0.10331,0.75216,0.019493,0.01093,0.046366,150
0.029241,0.75161,0.0039432,0.0024476,0.083704,150
0.031908,0.74557,0.013917,0.0067144,0.18346,150
0.2702,0.18721,-0.025022,-0.014052,0.072919,150
0.74974,0.24981,-0.0088823,-0.0049927,0.041847,150
0.10555,0.74992,-0.0045884,-0.002577,0.10355,150
0.27027,0.74992,-0.0076905,-0.0043223,0.10509,150
0.035017,0.2499,0.020113,0.011316,0.048445,150
0.024688,0.12399,-0.012801,-0.0069651,0.0705,150
0.036577,0.23472,0.00045896,0.00025866,0.37948,150
0.10549,0.49986,-0.0047224,-0.0026489,0.042828,150
0.0073093,0.99998,-0.0056605,-0.0031821,0.99999,150
0.021785,0.7499,-0.0095403,-0.005357,0.3748,150
0.090498,0.18729,0.0011493,0.00064657,0.15395,150
0.014689,0.74992,-0.008146,-0.0045778,0.99998,150
0.26457,0.99997,0.0012654,0.00071827,0.042032,150
0.27343,0.22331,-0.00091056,-0.00051153,0.11616,150
0.024927,0.50023,0.0081826,0.0045777,0.18769,150
0.28371,0.24981,-0.0075288,-0.0042317,0.045227,150
0.74973,0.49986,-0.0087035,-0.0048946,0.039967,150
0.99999,0.41819,-0.0010643,-0.00059869,0.026187,150
0.029441,0.50051,-0.0071674,-0.0038232,0.079622,150
0.10404,0.74994,-0.0012919,-0.00072616,0.22784,150
0.10152,0.99995,-0.013556,-0.0076222,0.092836,150
0.030316,0.75336,0.01156,0.0066062,0.10617,150
0.37428,0.24974,-0.019832,-0.011148,0.039324,150
0.28249,0.37479,-0.010265,-0.0057833,0.046176,150
0.49929,0.74988,-0.01473,-0.0082529,0.055824,150
0.1043,1.0001,0.017696,0.0099719,0.038976,150
0.029719,0.74994,0.0081553,0.0045836,0.041723,150
0.024616,0.74771,0.011691,0.0074021,0.24699,150
0.10614,0.37103,0.012465,0.0068721,0.042807,150
0.038245,0.99926,0.01203,0.0069952,0.24928,150
0.040041,0.4999,0.01893,0.010645,0.043311,150
0.083675,0.24982,-0.00037156,-0.00020884,0.22243,150
0.022675,0.74992,-0.0098219,-0.0055219,0.45464,150
0.031196,0.37503,-0.0078754,-0.0043039,0.10574,150
0.086583,0.99991,-0.021081,-0.011843,0.18966,150
0.013477,0.99997,-0.017408,-0.0097807,0.49983,150
0.10724,0.24967,-0.0082699,-0.004697,0.042379,150
0.37437,0.49988,-0.0013087,-0.00073455,0.047827,150
0.030829,0.49986,-0.010352,-0.0058109,0.3748,150
0.033529,0.24982,-0.0027264,-0.0015271,0.10382,150
0.029074,0.74995,0.002202,0.0012254,0.10332,150
0.092863,0.49988,-0.0017495,-0.00098325,0.2309,150
0.041393,0.37481,-0.017003,-0.00955,0.3748,150
0.096547,0.16837,0.0019032,0.0010702,0.046211,150
0.0275,0.49988,0.011907,0.0066922,0.037936,150
0.029895,0.99999,0.010073,0.0056628,0.098658,150
0.28636,0.49988,-0.00093415,-0.00052416,0.16781,150
0.014554,0.24363,0.0052929,0.002975,0.21942,150
0.022433,0.20188,-0.0010089,-0.00056726,0.74994,150
0.49946,0.99999,-0.00033662,-0.00018454,0.043672,150
0.27799,0.99999,-0.0068293,-0.0038372,0.37483,150
0.039508,0.37487,0.015399,0.0086561,0.034844,150
0.74973,0.74991,-0.0086653,-0.004873,0.048033,150
0.37429,0.74988,-0.0036035,-0.0020034,0.036405,150
0.012206,0.74991,-0.010125,-0.0056897,0.74992,150
0.26116,0.7499,-0.011393,-0.0064029,0.18727,150
0.035722,0.3748,0.0095185,0.0053356,0.035017,150
0.37438,1,-0.006223,-0.0035032,0.051066,150
0.03318,0.25012,0.0078955,0.0044236,0.10475,150
0.045603,1.0004,-0.011403,-0.0064419,0.10571,150
0.027277,1.0001,0.0068194,0.003802,0.036787,150
0.26981,0.74996,-0.0058976,-0.0033116,0.045716,150
0.019028,0.24927,0.0012941,0.00072739,0.48644,150
0.086463,0.49977,-0.017316,-0.0097367,0.099905,150
0.30839,1,-0.0028757,-0.0016174,0.043763,150
0.99996,0.99998,-0.0045221,-0.0025417,0.041364,150
0.22483,0.37484,-0.0048234,-0.0027122,0.10717,150
0.12407,0.74992,-0.012664,-0.0071128,0.37481,150
0.03051,0.37485,0.0017804,0.0010008,0.46492,150
0.009279,0.99999,-0.007276,-0.0040895,0.37484,151
0.019851,0.7499,-0.011378,-0.0063936,0.37482,151
0.15643,0.74994,-0.00018155,-0.00010207,0.0533,151
0.011583,0.74991,-0.01039,-0.0058417,0.74993,151
0.22678,1,-0.00014759,-8.3263e-05,0.035224,151
0.0073195,0.99998,-0.0056599,-0.0031821,0.99999,151
0.33867,1,-0.0008285,-0.00046507,0.025802,151
0.02725,1,0.0066735,0.003725,0.036767,151
0.028387,0.99998,-0.0030373,-0.0017086,0.097707,151
0.028206,0.74987,-0.011654,-0.0065489,0.18728,151
0.091468,0.99996,-0.016092,-0.0090442,0.036469,151
0.028945,0.74985,-0.0029367,-0.0016431,0.041491,151
0.013264,1,0.00085187,0.00047869,0.21876,151
0.0084765,0.99997,-0.008374,-0.0047089,0.74993,151
0.49771,0.99963,0.0083589,0.0049005,0.1031,152
0.093524,1,0.018126,0.010188,0.47632,152
0.28445,0.99996,0.020736,0.01165,0.10223,152
0.036228,1.0001,0.032639,0.018328,0.4454,152
0.18667,0.75004,0.018134,0.010214,0.046154,152
0.031481,0.74984,0.014766,0.0087688,0.1072,152
0.10836,1,0.014777,0.0083057,0.21248,152
0.3743,0.99991,0.021693,0.012202,0.10536,152
1.0002,0.99994,0.0084702,0.0047371,0.104,152
0.10992,0.37485,0.0024613,0.001385,0.22261,152
0.27912,0.11614,-0.0094847,-0.0053141,0.044723,152
0.040514,0.4998,0.018463,0.010398,0.3755,152
0.032622,0.18731,0.025609,0.014394,0.048846,152
0.061551,0.18729,-0.0052419,-0.0029437,0.49986,152
0.12615,0.74994,0.0019133,0.0010757,0.45985,152
0.26099,0.74994,0.0056768,0.00319,0.20455,152
0.024779,0.74976,0.0021706,0.0013227,0.74956,152
0.49914,0.3751,-0.0041052,-0.0021825,0.071316,152
0.27953,0.18723,-0.021347,-0.011981,0.12469,152
0.49944,0.37482,-0.010256,-0.0057587,0.37481,152
0.03015,0.75103,0.014972,0.008002,0.37534,152
0.28679,0.48088,0.0047146,0.0026506,0.1873,152
0.2743,0.37484,-0.00097426,-0.00054689,0.21376,152
0.15749,0.18819,0.0017111,0.00096183,0.37484,152
0.99994,0.99995,-0.012656,-0.0071137,0.24979,152
0.26792,0.14422,0.00078458,0.00043991,0.37485,152
0.10672,0.15242,-0.0048664,-0.0027316,0.24981,152
0.2992,0.4759,0.011311,0.0063587,0.24981,152
1,0.23227,-0.00018656,-0.00010499,0.16687,152
0.038069,0.75008,0.027373,0.015916,0.060346,152
0.025167,0.74983,0.013581,0.0075829,0.25048,152
0.29179,0.24989,0.075101,0.042197,0.051148,152
1,0.16063,0.007242,0.0040694,0.03136,152
0.49951,1,0.010008,0.0056249,0.044432,152
0.11618,0.12475,-0.013117,-0.007373,0.99999,152
0.3742,0.49979,-0.025896,-0.014545,0.44508,152
0.31235,1.0003,0.038719,0.0217,0.11285,152
-0.012755,0.37432,-0.0022285,-0.0012564,0.37438,152
0.49976,0.25022,0.025352,0.014282,0.085663,152
0.023877,0.24889,0.005511,0.0034505,0.4979,152
0.03152,0.99998,0.016682,0.0093757,0.039476,152
0.18671,1,0.02376,0.013354,0.051343,152
0.26908,0.49988,0.014202,0.0079822,0.046061,152
0.74976,0.99999,0.011079,0.0062246,0.096968,152
0.29476,0.22477,0.0013858,0.00077919,0.1873,152
0.2868,0.74986,-0.014675,-0.0082469,0.37477,152
0.037871,0.3748,0.020268,0.011397,0.050518,152
0.034391,0.99905,0.017314,0.0097656,0.086114,152
0.032046,0.37054,0.035684,0.019134,0.19146,152
0.029092,0.18621,-0.011409,-0.0058717,0.37288,152
0.22408,0.12474,-0.0084566,-0.0047573,0.12478,152
1.0008,0.75013,0.03515,0.019681,0.12519,152
0.030467,0.44524,0.025364,0.01426,0.029125,152
0.49924,0.18725,-0.026074,-0.014626,0.061773,152
0.035545,0.37484,0.01835,0.010313,0.10667,152
0.10604,0.44527,0.027596,0.015515,0.042163,152
0.028796,0.49981,-0.015672,-0.0088052,0.74986,152
1,0.1603,-0.0005432,-0.00030578,0.10664,152
0.017275,0.12594,0.019749,0.0081303,1.0175,152
0.027217,0.10813,-0.0033825,-0.001907,0.74984,152
0.37499,0.18768,0.024379,0.013639,0.11055,152
0.0017863,0.99941,-0.013732,-0.0075772,0.49885,152
0.029026,0.24776,-0.0023584,-0.00060176,0.24494,152
0.029451,0.1873,0.01027,0.0057717,0.10205,152
0.027408,0.13859,0.034182,0.015899,0.46024,152
0.1867,0.21154,-0.0013912,-0.00078143,0.49988,152
0.18671,0.4706,0.012651,0.007112,0.035661,152
0.37415,0.49967,0.0026933,0.001458,0.047906,152
0.10375,0.11612,-0.0073283,-0.0041173,0.11188,152
0.36838,0.44937,0.017594,0.010659,0.047251,152
0.026347,0.18723,-0.02265,-0.012724,0.99992,152
0.26781,0.1873,0.016424,0.0092288,0.03799,152
0.74982,0.75005,0.010485,0.0058985,0.11034,152
0.091351,0.077332,0.017786,0.0099825,0.042462,152
0.7493,0.74983,-0.012295,-0.006868,0.044708,152
0.10407,0.24978,-0.013788,-0.0077465,0.24976,152
0.029416,0.24976,-0.016055,-0.0090061,0.9999,152
0.27573,0.47549,0.0010161,0.00057094,0.38266,152
0.024369,0.44523,0.024056,0.013514,0.10873,152
0.032382,0.44516,0.031942,0.017952,0.056075,152
0.74975,0.47034,0.0050586,0.0028435,0.043287,152
0.031186,0.18712,0.014154,0.0079821,0.18751,152
0.11125,0.47537,0.016732,0.0094035,0.10333,152
0.032255,0.74979,0.014714,0.0082993,0.18722,152
0.16803,0.1862,0.02481,0.016244,0.062356,152
0.038139,0.74944,0.022296,0.01248,0.032286,152
0.034528,0.11504,0.022969,0.012898,0.049471,152
0.27058,0.74995,0.014106,0.0079282,0.10846,152
0.49949,0.18236,-0.0056882,-0.003197,0.37483,152
0.03157,0.18723,0.021331,0.012023,0.10305,152
0.026157,0.075426,0.011217,0.0066213,0.37635,152
0.11524,0.49976,-0.01845,-0.010368,0.18703,152
0.26654,0.99994,0.0073944,0.004142,0.43371,152
0.10776,0.18733,0.013821,0.0077704,0.046948,152
0.49931,0.99989,-0.023414,-0.013147,0.24972,152
0.028853,0.74994,0.0089166,0.0050112,0.46593,152
0.025554,0.12247,0.010508,0.0058825,0.18726,152
0.1019,0.9997,0.025355,0.014302,0.094684,152
0.032102,0.18449,-0.02092,-0.010127,0.23976,152
0.1056,0.15827,-0.00084311,-0.0004749,0.74993,152
0.31175,0.74988,-0.01506,-0.008465,0.46153,152
0.74975,1,0.0077387,0.0043497,0.038702,152
0.124,0.99994,-0.01949,-0.010945,0.74985,152
0.036194,0.24982,0.019684,0.011058,0.032272,152
0.74974,0.74991,-0.006994,-0.0039313,0.24981,152
0.10476,0.37737,0.0031436,0.0017671,0.43343,152
0.023309,0.12338,-0.01884,-0.010264,0.37328,152
0.18608,0.37499,-0.0079916,-0.004397,0.10101,152
0.038757,0.75325,0.030678,0.016924,0.12251,152
0.74975,0.37484,-0.0026698,-0.0015007,0.22633,152
0.28074,1,0.002642,0.0014851,0.20613,152
0.03607,0.49986,0.019817,0.011137,0.10604,152
0.035344,0.18734,0.018099,0.010197,0.034103,152
0.4995,0.74995,0.01664,0.0093446,0.10048,152
0.1073,0.74993,-0.0046342,-0.0026038,0.99999,152
0.27139,0.24983,0.014566,0.0081797,0.046376,152
0.18671,0.16217,0.0028261,0.001588,0.22087,152
0.024412,0.12151,-0.021695,-0.011989,0.49903,152
0.24924,0.18671,-0.0065603,-0.0036866,0.74992,152
0.02967,0.078225,0.016946,0.0095277,0.038244,152
1,0.44518,0.0046478,0.0026116,0.049643,152
0.037858,0.24871,-0.0046346,-0.0021346,0.37371,152
0.49934,0.12473,-0.021484,-0.01206,0.044381,152
0.0097127,0.37426,0.022346,0.012928,0.24804,152
0.022051,0.2495,-0.016289,-0.0090146,0.74934,152
0.24766,0.44486,0.00095756,0.00050288,0.087856,152
0.37421,0.74979,-0.011834,-0.0066552,0.18723,152
0.032074,0.99795,0.023161,0.01291,0.37328,152
0.083195,0.37483,-0.0058295,-0.0032749,0.99999,152
0.37494,0.49969,0.0091179,0.0051015,0.10945,152
0.012269,0.99998,-0.0040316,-0.002265,0.99998,152
0.74976,0.22505,-0.0011076,-0.00062221,0.24982,152
0.74969,0.49982,-0.010894,-0.0061245,0.24978,152
0.037945,0.49988,0.023757,0.013353,0.12272,152
0.49948,0.99997,-0.0078941,-0.0044379,0.37483,152
0.03138,0.18755,0.029987,0.016816,0.25,152
0.11128,0.37364,-0.0099945,-0.0054334,0.10383,152
0.17699,0.74996,0.027722,0.015581,0.14847,152
0.016041,0.37469,-0.010674,-0.0059762,0.74986,152
0.28375,0.24983,0.024212,0.013607,0.1094,152
0.31203,0.37485,0.010662,0.0059911,0.44062,152
0.37416,0.37489,-0.015966,-0.0089718,0.069461,152
0.033245,0.44541,0.028011,0.01573,0.10762,152
0.022861,0.44517,0.015566,0.0087452,0.18717,152
0.3744,0.10189,-0.0038569,-0.0021632,0.03724,152
0.29757,0.9977,0.010397,0.007011,0.043578,152
0.18638,0.24968,-0.022289,-0.012507,0.18253,152
0.1062,0.37485,0.013232,0.0074364,0.042866,152
0.74976,0.16541,0.00090094,0.00050585,0.081875,152
0.03879,0.44513,0.020618,0.011605,0.24975,152
0.10617,0.49988,0.014276,0.0080245,0.043106,152
1.0035,0.25125,0.01422,0.0077176,0.04357,152
0.75705,0.50357,0.038987,0.021337,0.12951,152
0.028292,0.12464,0.012367,0.006921,0.1203,152
0.50227,0.50074,0.02971,0.016448,0.12652,152
1.0019,0.50071,0.015625,0.0088101,0.042888,152
0.74952,0.24968,0.012187,0.0068667,0.091099,152
1,1,0.0072009,0.004047,0.042812,152
0.18674,1,0.024884,0.013985,0.13609,152
0.26909,0.3746,-0.011436,-0.0064356,0.10678,152
0.039514,0.99998,0.027772,0.015572,0.14137,152
0.99993,0.37478,-0.0019393,-0.0010898,0.043457,152
0.49952,0.74994,0.0052471,0.0029519,0.04302,152
0.27643,0.21667,0.0018157,0.0010206,0.24982,152
0.29753,0.2498,-0.0072664,-0.0040847,0.42244,152
0.11317,0.21386,0.00078123,0.00044,0.1873,152
0.2877,0.74994,0.015856,0.0089114,0.046878,152
0.028995,0.47248,0.0053259,0.0029942,0.49684,152
0.10816,0.18712,0.00606,0.0032767,0.10008,152
0.10332,0.74994,0.019606,0.011019,0.046375,152
0.29297,0.12472,-0.019839,-0.011145,0.24977,152
0.37439,1,0.016682,0.0093749,0.050896,152
0.10876,0.16378,-0.0061586,-0.0034613,0.44516,152
0.75056,0.3742,-0.016819,-0.0096591,0.012553,152
0.025595,0.49552,0.01056,0.0068638,0.18343,152
0.15677,0.47509,0.0090894,0.0051084,0.24422,152
0.029772,0.18705,-0.015289,-0.0085582,0.44487,152
0.026487,0.48098,0.0096832,0.0054422,0.44518,152
0.037682,0.25015,0.006329,0.003409,0.18743,152
0.37421,0.24973,-0.014786,-0.0082981,0.1872,152
0.10581,0.74981,0.013525,0.0076093,0.10361,152
0.083384,0.99254,0.027731,0.013994,0.079219,152
0.31161,0.44509,-0.018478,-0.010371,0.12469,152
0.031007,0.12476,0.015745,0.0088426,0.034985,152
0.088548,0.12475,-0.014948,-0.0083907,0.18725,152
0.12453,0.20269,-0.0006209,-0.00034979,1,152
0.10775,0.24982,0.014637,0.0082264,0.044271,152
0.18914,0.25083,0.024332,0.013472,0.047913,152
0.37439,0.14692,0.00030799,0.00017359,0.20878,152
0.035105,0.24981,0.020335,0.011429,0.048814,152
1,0.392,0.0004897,0.00027486,0.23063,152
0.038143,0.99717,0.012624,0.0068527,0.24858,152
0.20498,0.49127,0.020874,0.010913,0.12502,152
0.034785,0.12517,0.026817,0.015012,0.11253,152
0.29456,0.44519,0.019452,0.010934,0.042382,152
0.15234,0.12479,0.0049384,0.0027752,0.035025,152
0.10439,1,0.018846,0.010593,0.038848,152
0.034435,0.445,-0.0069538,-0.0038918,0.37478,152
1,0.74994,0.00092565,0.00052031,0.21075,152
0.37439,1,-3.8829e-05,-2.2084e-05,0.40901,152
1,0.4781,0.012207,0.0068619,0.1397,152
0.10459,0.74968,-0.0090438,-0.0050416,0.23213,152
0.2728,0.50005,0.027221,0.015269,0.10807,152
0.31163,0.12503,-0.026794,-0.015042,0.49977,152
0.036062,0.50267,0.017129,0.010293,0.25159,152
0.0011556,0.49975,-0.018779,-0.010543,0.99988,152
-0.015367,0.99998,0.00093738,0.00053357,0.7499,152
0.49951,0.49587,0.011353,0.0063808,0.046622,152
0.025565,0.18641,-0.0046548,-0.0025455,0.74893,152
0.030043,0.12279,0.012912,0.0072828,0.2488,152
0.10833,0.24975,0.011289,0.0063274,0.10288,152
0.31182,0.12478,-0.00045268,-0.00025518,0.15388,152
0.49951,0.19537,-0.00026159,-0.00014753,0.2245,152
0.03349,0.24965,-0.014586,-0.008196,0.4446,152
0.26575,1,0.018207,0.010234,0.044435,152
0.99973,0.74993,-0.0028114,-0.0015672,0.044665,152
0.034136,0.24934,0.013709,0.0075795,0.10614,152
0.033208,0.49988,0.024435,0.013734,0.042994,152
-0.0047376,0.18803,0.02512,0.014179,0.5001,152
0.040709,1,0.025011,0.01406,0.043647,152
0.2724,0.37485,0.01382,0.0077671,0.047272,152
0.046163,1,0.025887,0.014548,0.1224,152
0.37434,0.44516,-0.0084692,-0.0047557,0.18727,152
0.37438,0.2105,0.00055961,0.00031322,0.04719,152
0.0059084,0.37484,0.013281,0.0074632,0.47549,152
0.4995,0.74993,0.0041871,0.0023539,0.22809,152
0.49951,0.47362,0.0020726,0.0011653,0.23789,152
0.37448,0.75,0.021185,0.011908,0.096121,152
0.034633,0.99979,0.021731,0.012164,0.18742,152
0.042239,0.37484,0.020316,0.01142,0.032354,152
0.32547,0.75396,0.035005,0.018195,0.13189,152
0.18671,1,0.030213,0.016981,0.41399,152
0.02747,0.14644,-0.0018312,-0.0010319,0.061477,153
0.0049224,0.40938,0.0019994,0.0011231,0.37484,153
