0.18668,0.1873,-0.0037932,-0.0021316,0.028284,12
0.24925,0.09648,-0.0017751,-0.00099745,0.086676,12
0.0040901,0.44518,0.018859,0.0106,0.074538,12
0.49934,0.18729,-0.019605,-0.011019,0.18725,12
0.24883,0.093503,-0.012148,-0.0068241,0.24971,12
0.28053,0.44517,-0.0061974,-0.0034832,0.074816,12
1.009,0.06173,0.011336,0.006191,0.016562,12
-0.0058749,0.37485,0.026055,0.014644,0.068132,12
0.12388,0.18727,-0.0020229,-0.0011373,0.033063,12
0.28055,0.097771,-0.00041512,-0.00023265,0.078359,12
0.049768,0.064656,0.017013,0.0095618,0.019579,12
0.016158,0.44511,0.019363,0.010876,0.12494,12
0.020001,0.18504,0.0055581,0.003336,0.24493,12
0.054825,0.093914,0.012554,0.0070562,0.078608,12
0.49948,0.12479,-0.0074168,-0.0041684,0.031882,12
0.016764,0.029256,0.025811,0.014507,0.075209,12
0.023284,0.030093,0.019775,0.011101,0.24976,12
0.12428,0.03335,0.021076,0.011845,0.12481,12
0.37089,0.063522,0.016922,0.0089078,0.019628,12
0.37255,0.040106,0.014597,0.0082602,0.12433,12
0.0070454,0.37484,0.012405,0.0069745,0.079658,12
0.1126,0.12477,-0.011957,-0.0067218,0.066177,12
0.025953,0.028486,0.047203,0.02653,0.035251,12
0.0077122,0.74953,0.0058198,0.0035695,0.0097513,12
0.74964,0.37484,-0.017314,-0.0097315,0.068938,12
0.24922,0.12478,-0.012616,-0.0070912,0.075036,12
0.017375,0.066857,0.01838,0.010331,0.12478,12
0.046907,0.37484,-0.015282,-0.0085891,0.12472,12
0.12414,0.031064,0.014961,0.0084087,0.076681,12
0.11271,0.059742,0.0083476,0.0048654,0.077829,12
0.092892,0.034922,0.019779,0.011116,0.12478,12
0.28054,0.033329,0.0095594,0.0053725,0.073143,12
0.01003,0.09372,0.02292,0.012882,0.072857,12
0.039356,0.033533,0.021927,0.0123,0.25028,12
0.002816,0.36763,0.014719,0.0088517,0.083407,12
0.037455,0.37485,0.0002582,0.00014544,0.03324,12
0.99934,0.37477,-0.01475,-0.0082878,0.017119,12
0.26622,0.37485,0.00024805,0.00013942,0.1873,12
0.31182,0.033576,0.011494,0.0064597,0.078428,12
0.99985,0.030335,0.00022498,0.00012183,0.1247,12
8.0989e-05,0.37485,0.028306,0.015909,0.034286,12
0.10799,0.18728,-0.0067279,-0.0037814,0.081131,12
0.37437,0.039325,0.0090566,0.0050892,0.05091,12
0.26761,0.044569,0.043271,0.02432,0.019101,12
0.28055,0.028974,0.020038,0.011263,0.028518,12
0.087924,0.067643,-0.0081789,-0.0045084,0.058292,12
0.12415,0.028498,0.030192,0.016969,0.033226,12
0.014118,0.99977,-0.014599,-0.008191,0.054728,12
0.092864,0.44517,-0.0038932,-0.0021877,0.027373,12
0.0030075,0.44518,0.023292,0.013091,0.034658,12
1,0.059798,-0.0045785,-0.0025732,0.080083,12
0.18654,0.74992,-0.011868,-0.0066693,0.013863,12
0.12412,0.74994,-0.0080115,-0.0045018,0.022493,12
0.37428,0.063234,-0.0078404,-0.0044051,0.074079,12
0.49948,0.096337,-0.0089125,-0.0050096,0.078555,12
0.023061,0.06142,0.025853,0.014528,0.022548,12
0.096924,0.99999,-0.01626,-0.0091399,0.067149,12
-0.0028504,0.44517,0.023818,0.013387,0.074421,12
0.014538,0.44505,0.0054818,0.0031067,0.029608,12
0.0082168,0.12479,0.01304,0.007329,0.043306,12
0.28055,0.24982,0.017622,0.0099045,-0.00031185,13
0.28051,0.74993,0.0095522,0.0053695,-0.0036575,13
0.023096,0.44561,0.014829,0.0082811,0.75113,13
0.18635,0.37476,0.036189,0.020345,-0.0058889,13
0.1184,0.49987,-0.0066245,-0.0037234,0.086094,13
0.052894,0.1873,0.055436,0.031158,-0.004097,13
1,0.073356,0.021129,0.011872,-0.0021667,13
0.18667,0.073658,0.04116,0.023135,-0.0054522,13
0.99993,0.37483,0.0042504,0.0023848,0.0030717,13
0.013101,0.18736,0.012558,0.0070537,-0.013847,13
0.18671,0.12479,0.017994,0.010114,0.0013111,13
0.057866,0.37485,0.020935,0.011766,0.0019932,13
0.37438,0.74994,0.0072758,0.0040892,-0.0010767,13
0.080417,0.080579,0.021962,0.012388,0.18755,13
0.12414,0.24982,0.024771,0.013922,0.0017876,13
0.039951,0.0087895,0.030519,0.017154,0.24977,13
0.12414,0.49988,0.017537,0.0098563,0.00094972,13
0.27565,0.24981,0.03327,0.018699,0.00089451,13
0.05574,0.49988,0.023151,0.013012,0.0010249,13
0.4995,0.097986,0.02551,0.014338,0.0025412,13
0.12392,0.44517,-0.013191,-0.0074146,0.74988,13
0.49955,0.068178,0.034607,0.019452,-0.0010893,13
0.31182,0.74994,0.012475,0.0070115,-0.0027673,13
0.37435,0.099369,0.028788,0.016181,0.0097811,13
0.74975,0.24982,0.0097781,0.0054956,-0.0016734,13
0.31181,0.080875,0.033955,0.019083,0.002063,13
1,0.023084,0.016019,0.0090048,0.024287,13
0.37439,0.12479,0.0093577,0.0052594,0.0039807,13
0.74976,0.092378,0.024052,0.013518,-0.0016947,13
0.12938,0.067089,0.023996,0.013562,0.022218,13
0.24926,0.37485,0.015041,0.0084537,-0.0037225,13
0.37391,0.44508,0.014527,0.008167,0.0017178,13
0.016889,0.078429,0.02083,0.011711,0.0022075,13
0.048695,0.24973,-0.012872,-0.0072336,0.040995,13
0.4995,0.37484,0.011105,0.0062408,0.00066621,13
0.31572,0.37547,0.04319,0.024233,0.030811,13
0.37509,0.374,0.042177,0.023708,0.0063839,13
0.046578,0.2498,-0.012108,-0.0068058,0.018038,13
0.094127,0.44519,0.067551,0.037968,0.4452,13
0.097074,0.10724,0.050091,0.028153,0.0038403,13
0.24925,0.099742,0.036964,0.020776,0.0019151,13
0.74975,0.74994,0.010624,0.0059712,0.0023649,13
0.008398,0.073759,0.0132,0.0074186,0.079605,13
0.092864,0.37485,0.019849,0.011156,0.0022335,13
0.052046,0.06532,0.019407,0.010908,0.022156,13
0.061585,0.12479,0.024259,0.013635,-0.0022794,13
0.29792,0.047412,-0.0001131,-6.3859e-05,0.074933,13
0.023268,0.24981,0.032969,0.01853,-0.0033611,13
0.046481,0.038461,0.018455,0.010374,0.0425,13
0.020402,0.0711,0.015136,0.0085032,0.18731,13
0.99999,0.74994,0.0051497,0.0028937,-0.0024553,13
0.017087,0.24791,0.0026859,0.0017413,0.01654,13
0.12415,1,0.01476,0.0082959,-0.0042304,13
0.10838,0.44518,0.0063502,0.0035696,0.02264,13
0.091052,0.24982,0.050486,0.028375,0.004178,13
-0.0089807,0.44529,0.022425,0.012584,0.01518,13
0.025253,0.99998,-0.012523,-0.0070383,0.074542,13
0.5007,0.065898,-0.0018452,-0.0010842,0.18815,13
0.10946,0.018268,0.01433,0.0080534,0.49986,13
0.12414,0.12479,0.019315,0.010856,0.0011317,13
0.99999,0.1873,0.017166,0.0096479,-0.0030614,13
0.05476,1,0.02103,0.01182,0.00056203,13
0.24927,0.49988,0.014287,0.0080296,-0.0022264,13
0.74975,0.49988,0.0074664,0.0041964,-0.0040479,13
0.048358,0.081411,0.014469,0.0081299,-0.0084581,13
0.013413,0.44509,-0.0027745,-0.0015505,0.030843,13
0.31182,1,0.011478,0.0064502,-0.0062514,13
0.49943,0.077225,-0.011793,-0.0066288,0.081883,13
0.24927,0.1873,0.031019,0.017434,-0.0010846,13
0.49951,0.49988,0.01238,0.0069581,-0.0024154,13
0.12422,0.029555,0.063007,0.035415,0.017529,13
0.053665,0.37485,0.047538,0.026718,-0.00084786,13
0.49952,0.24982,0.046148,0.025937,0.0035816,13
0.048224,0.0058435,0.026821,0.015078,0.49945,13
0.37439,1,0.0085553,0.0048085,-0.004672,13
0.31204,0.068489,0.018302,0.010288,0.020668,13
0.99999,0.068383,0.01374,0.0077325,0.020667,13
1,0.49988,0.0065955,0.0037072,-0.0045735,13
0.37439,0.24981,0.035775,0.020107,-0.00051895,13
0.31183,0.37485,0.012216,0.0068659,-0.0022878,13
0.25022,0.066918,0.019173,0.01077,0.022444,13
0.28055,0.094797,0.042462,0.023866,0.0087437,13
0.49949,0.027582,0.039536,0.02222,0.020408,13
0.026156,0.02317,0.046973,0.026266,0.019919,13
0.49951,0.011742,0.0059419,0.0033395,0.44518,13
0.18671,0.033321,0.052755,0.029651,0.022764,13
0.01979,0.065155,0.043172,0.033181,0.023486,13
0.00985,0.49977,-0.011129,-0.0061877,0.062211,13
0.31147,0.44437,0.018599,0.010418,0.011453,13
0.092989,0.44514,0.031183,0.017528,0.0014119,13
0.31183,0.1873,0.024404,0.013716,-0.0019596,13
0.27461,0.081896,0.0011615,0.0006513,0.18728,13
0.1867,0.37485,0.014818,0.0083285,0.00047368,13
0.50052,0.062855,0.015952,0.0089611,0.017275,13
0.24927,0.74994,0.011147,0.0062652,-0.00015477,13
0.37431,0.0085137,-0.00053894,-0.00030502,0.44516,13
0.24927,0.12479,0.030662,0.017233,0.00056675,13
0.018716,0.022776,0.021615,0.012148,-0.0012845,13
0.1867,0.24982,0.017649,0.0099193,0.00097236,13
0.49951,0.025565,0.015925,0.0089502,0.024723,13
0.24927,0.12288,0.012691,0.0071331,0.0012982,13
0.038283,0.12479,0.020245,0.011379,0.0031053,13
0.1858,0.0063398,-0.0068865,-0.0038694,0.44488,13
0.99998,0.022731,0.028071,0.015776,0.028166,13
0.017806,0.24973,0.001739,0.00097698,0.014865,13
0.092863,0.49988,0.021142,0.011882,0.00083143,13
0.28055,0.49988,0.01438,0.0080819,-0.0021595,13
0.24927,1,0.0082793,0.0046533,-0.0048017,13
0.049837,0.11482,0.049999,0.028102,-0.0013247,13
0.28029,0.042224,0.041309,0.023216,0.025111,13
0.31183,0.12478,0.017177,0.0096539,-0.00058951,13
0.035159,0.065763,0.026836,0.015083,0.022779,13
0.047786,0.067313,0.0043985,0.0024852,0.077556,13
0.26073,0.2498,-0.016053,-0.0090233,0.040789,13
0.24927,0.026847,0.023799,0.013376,0.021675,13
0.28055,1,0.010421,0.005857,-0.0052714,13
0.050189,0.49985,-0.011362,-0.0063844,0.019607,13
0.49951,0.24982,0.014397,0.0080917,-0.0018678,13
0.37439,0.1873,0.023203,0.013041,-0.0010152,13
0.092823,0.24982,-0.0096459,-0.0054214,0.019607,13
0.094969,0.069569,0.025175,0.014165,0.021593,13
0.49961,0.1248,0.059597,0.033499,0.013113,13
0.28277,0.44514,0.030686,0.0172,0.0075011,13
0.054803,0.0032792,0.02677,0.015045,0.74993,13
0.31183,0.24982,0.015428,0.0086711,-0.00027737,13
0.018891,0.068985,0.022349,0.012561,0.02171,13
0.24927,0.24982,0.018943,0.010647,0.00042949,13
0.28463,0.070589,0.016935,0.009533,0.020278,13
0.049193,0.44517,0.04544,0.025539,-0.0028357,13
0.18663,0.44516,0.022264,0.012512,-0.0032601,13
0.021253,0.030979,0.022465,0.012633,0.045951,13
0.37444,0.067445,0.015799,0.0088793,0.020253,13
0.11191,0.1873,0.033469,0.018811,0.00044674,13
0.1867,0.49988,0.013372,0.0075153,-0.0005789,13
0.020779,0.12479,0.029627,0.016652,0.0022415,13
0.28041,0.026357,0.019582,0.011006,0.023069,13
1.0001,0.049852,0.053595,0.030124,0.018564,13
0.10867,0.078877,0.011081,0.0062277,0.37485,13
0.37949,0.063488,0.049207,0.027599,0.01138,13
0.99762,0.084211,0.019895,0.011309,0.018401,13
0.049659,0.075461,0.014803,0.0083177,0.44516,13
0.31182,0.038788,0.040795,0.022928,0.028577,13
0.18671,0.1873,0.034174,0.019207,-0.00032642,13
0.12414,0.027074,0.024983,0.014041,0.020772,13
0.26735,0.37485,0.045012,0.025298,0.022829,13
0.12414,0.37485,0.021376,0.012014,0.00083482,13
0.04171,0.49988,-0.0098616,-0.0055426,0.059824,13
0.051875,0.1873,-0.0081664,-0.0045903,0.02924,13
0.038273,0.37485,0.027724,0.015582,-0.00055172,13
0.12414,0.74994,0.014814,0.0083262,0.0016382,13
0.10885,0.18728,-0.0050494,-0.0028409,0.0039037,13
0.74986,0.072654,0.027366,0.015382,0.0019872,13
0.11161,0.084461,0.0036288,0.0020459,-0.0032485,13
0.018018,0.24922,0.00017826,0.00017204,0.013146,13
0.092864,0.24982,0.022827,0.01283,-5.7313e-05,13
0.49951,1,0.0059436,0.0033405,-0.0011,13
0.31178,0.024882,0.019343,0.010873,0.020505,13
1,0.24982,0.011467,0.0064452,-0.00080702,13
0.26327,0.010305,0.013653,0.0076785,0.44522,13
0.12414,0.099041,0.053112,0.02985,-0.00041862,13
1,0.12479,0.011451,0.0064359,0.0010875,13
0.012921,0.49665,-0.0026381,-0.0013586,0.016037,13
0.052797,0.74994,0.018679,0.010498,0.00042513,13
0.013558,0.081184,0.019774,0.011114,0.37482,13
0.11041,0.077895,0.0016008,0.000899,0.07558,13
0.74975,1,0.0049561,0.0027854,-0.0046299,13
0.37439,0.24982,0.016601,0.0093302,-0.0003468,13
0.28055,0.1873,0.027338,0.015365,0.00074466,13
0.092865,0.12479,0.02355,0.013236,0.0003165,13
0.18669,0.10596,0.037575,0.021118,0.0031043,13
0.020966,0.74994,0.022217,0.012487,0.0026826,13
0.74977,0.12479,0.059042,0.033185,0.015455,13
0.50136,0.43791,0.012346,0.0066277,0.014813,13
0.04497,0.74994,0.043653,0.024535,0.0010121,13
0.99953,0.12377,0.025481,0.014542,0.031596,13
0.74974,0.1873,0.017689,0.0099415,-0.0026037,13
0.74976,0.12479,0.0099762,0.0056071,0.00022621,13
0.19348,0.071319,0.017935,0.010442,0.02159,13
0.74883,0.082574,0.038023,0.021357,0.019921,13
0.010679,0.37484,0.018544,0.010423,-0.0027753,13
0.0075743,0.25284,-0.0040227,-0.0023321,0.080355,13
0.092872,0.02722,0.034569,0.019429,0.020688,13
0.98982,0.44068,0.010335,0.0063448,0.025248,13
0.09533,0.37484,0.044122,0.024797,0.0040606,13
0.49951,0.12479,0.015319,0.0086099,0.00198,13
0.74982,0.079873,0.011292,0.0063493,0.11473,13
0.49951,0.1873,0.021354,0.012002,3.7254e-05,13
0.016422,0.37485,0.044693,0.025119,-0.0018767,13
0.0096373,0.12479,0.051484,0.028937,-0.0021254,13
0.03035,1,0.021367,0.012009,-0.00017809,13
0.036164,0.018068,0.02578,0.014502,0.44517,13
0.11168,0.01149,0.020856,0.011725,0.44521,13
0.74976,0.021246,0.021313,0.011979,0.023021,13
0.9991,0.096929,0.044219,0.024894,0.011736,13
0.10875,0.24981,-0.015024,-0.0084452,0.065509,13
0.1073,0.031013,0.014171,0.0079664,0.036362,13
0.12409,0.44514,0.026311,0.014784,-0.0027071,13
0.74242,0.44631,0.0090331,0.004952,0.019061,13
0.37439,0.37485,0.012301,0.0069138,-0.00047169,13
0.74917,0.37466,0.006299,0.0035271,0.0054319,13
0.024304,0.49988,0.027062,0.01521,-0.0040993,13
0.28055,0.12479,0.014489,0.0081435,0.001045,13
0.49943,0.074084,0.041277,0.023198,0.025249,13
0.052505,0.02696,0.046645,0.026218,0.022058,13
0.37439,0.49988,0.012286,0.0069054,-0.0020465,13
0.1867,0.74994,0.011468,0.0064455,0.00053212,13
0.054973,0.24982,0.028182,0.01584,-9.892e-05,13
0.31183,0.49988,0.015,0.0084305,-0.0025597,13
0.075327,0.022078,0.040692,0.023175,0.38119,13
0.1792,0.066853,-0.0067549,-0.003708,0.080105,13
0.2596,0.4518,0.029509,0.016683,0.021655,13
0.28055,0.37485,0.015656,0.0087991,0.00045713,13
0.24867,0.042935,0.036505,0.020518,0.02544,13
0.057734,0.4452,-0.013139,-0.0073773,0.02611,13
0.017893,0.49988,0.045075,0.025334,-0.0075683,13
0.11965,-0.0011762,0.010119,0.0057389,0.74905,13
0.1069,0.0074498,0.024661,0.013857,0.24977,13
0.31156,0.040735,-0.002515,-0.001414,0.44511,13
0.092864,1,0.021664,0.012176,0.00039885,13
0.74995,0.068714,0.015134,0.0085057,0.01872,13
0.12404,0.24981,-0.012572,-0.0070657,0.020401,13
0.025724,0.018922,0.025503,0.01436,0.44478,13
0.28054,0.12479,0.028986,0.016291,0.00070717,13
0.31182,0.12479,0.027307,0.015348,3.9068e-06,13
0.18671,1,0.013264,0.0074551,-0.001976,13
0.24835,0.081857,-0.0099463,-0.0055806,0.08299,13
0.18669,0.24981,0.033544,0.018853,5.3167e-05,13
0.37437,0.026794,0.036289,0.020395,0.021589,13
0.3744,0.029009,0.019983,0.011234,0.025493,13
0.37437,0.12478,0.016903,0.0095007,0.0012413,13
0.31183,0.24982,0.047923,0.026934,0.00043321,13
0.035342,0.49988,0.04423,0.024859,-0.0028674,13
1,1,0.003955,0.0022228,-0.0052392,13
0.0080934,0.74994,0.046973,0.026401,-0.0012763,13
0.14737,0.015381,0.013656,0.0076752,0.37485,13
0.28055,0.071358,0.044704,0.025124,-0.0026812,13
0.4995,0.74994,0.0043116,0.0024231,0.00077197,13
0.74976,0.033903,0.051196,0.028774,0.0045666,13
0.046559,0.023043,0.018594,0.010444,-0.0052266,13
0.18712,0.0259,0.023755,0.013355,0.020057,13
0.022668,0.49987,-0.0087424,-0.0049114,0.080606,13
0.0072951,0.74993,0.0046207,0.0025986,0.0094621,13
0.017666,1,0.036471,0.020498,-0.002739,13
0.26694,0.021637,0.0095569,0.0053771,0.3748,13
0.26327,0.014202,0.01022,0.0057442,0.24982,13
0.092863,0.74994,0.019196,0.010789,0.0011828,13
0.092871,0.095232,0.024999,0.014051,0.026216,14
0.052602,0.056089,0.050272,0.028255,0.082737,14
0.24928,0.057353,0.04749,0.026692,0.12479,14
0.047451,0.44518,0.020664,0.011614,0.74994,14
0.18671,0.054743,0.043424,0.024406,0.058714,14
0.74976,0.44518,0.0267,0.015007,0.082249,14
0.24927,0.12479,0.037284,0.020956,0.058451,14
0.0086161,0.74994,0.026715,0.015015,0.078472,14
0.49948,0.44517,-0.00011261,-6.5061e-05,0.44517,14
0.011155,0.44518,0.052625,0.029578,0.088173,14
0.12415,0.37485,0.047048,0.026443,0.032736,14
0.092864,0.44518,0.016892,0.009494,0.023319,14
0.092869,0.44518,0.041396,0.023266,0.1873,14
0.49952,0.24981,0.029254,0.016442,0.024541,14
0.37439,0.24982,0.023861,0.013411,0.058686,14
0.12414,0.094203,0.021199,0.011915,0.12479,14
0.30937,0.089876,0.03196,0.018022,0.030192,14
0.061583,0.12479,0.021881,0.012298,0.02468,14
0.024029,0.24982,0.022889,0.012865,0.24982,14
0.092864,0.056264,0.047591,0.026748,0.44518,14
0.00879,0.74994,0.041742,0.02346,0.060194,14
0.28054,0.055148,0.043861,0.024651,0.036719,14
0.49951,0.37485,0.0097679,0.00549,0.44518,14
0.2806,0.44514,0.0070604,0.003988,0.37484,14
1,0.44518,0.0088691,0.0049848,0.1873,14
0.49951,0.74994,0.019894,0.011181,0.057906,14
0.28212,0.44518,0.02755,0.015484,0.12479,14
0.31183,0.44518,0.010774,0.0060556,0.071305,14
0.0082586,0.37485,0.048683,0.027362,0.087101,14
0.28055,0.1873,0.047705,0.026812,0.070048,14
0.034779,1,0.027669,0.015551,0.083202,14
0.092884,0.74994,0.0090536,0.0050886,1,14
0.31185,0.24982,0.034014,0.019118,0.12479,14
0.31183,0.056899,0.018484,0.010389,0.44518,14
0.28055,0.49988,0.0059226,0.0033287,0.37485,14
0.022296,0.12479,0.048072,0.027019,0.37485,14
0.31183,0.093794,0.022995,0.012924,0.44518,14
0.74976,0.24982,0.031725,0.017831,0.036025,14
0.092866,0.37485,0.026829,0.015079,0.071181,14
0.040938,0.37485,0.047727,0.026825,0.026236,14
0.019282,0.18731,0.062091,0.034899,1,14
0.37439,0.028427,0.019459,0.010937,0.1873,14
0.04961,0.49988,0.026779,0.015051,0.076971,14
0.1867,0.37485,0.012156,0.0068321,0.44518,14
0.49951,0.095731,0.014106,0.007928,0.12479,14
0.092866,0.12479,0.025767,0.014483,0.49988,14
0.052768,0.1873,0.021164,0.011895,0.12479,14
0.12386,0.49987,-0.012061,-0.0067745,0.74988,14
1,0.24982,0.028267,0.015888,0.087741,14
0.039877,0.18731,0.039222,0.022046,0.99998,14
0.37439,0.74994,0.021369,0.01201,0.086945,14
0.030304,1,0.016021,0.0090047,0.024213,14
0.040625,0.37485,0.022083,0.012412,0.49988,14
0.092865,0.44518,0.021104,0.011861,0.093444,14
0.74976,0.74994,0.0073046,0.0041055,0.020215,14
0.12414,0.74994,0.01677,0.0094253,0.12479,14
0.28054,0.24982,0.013291,0.0074695,0.1873,14
0.061584,0.49988,0.020005,0.011244,0.44518,14
0.052761,0.74994,0.013872,0.0077966,0.44518,14
0.31183,0.1873,0.015881,0.0089258,0.18731,14
0.18671,0.24982,0.010527,0.0059169,0.37485,14
0.052158,0.051787,0.044031,0.024747,0.1873,14
0.28055,0.24982,0.016239,0.0091272,0.37485,14
0.013627,1,0.015777,0.0088673,1,14
0.31183,0.74994,0.005118,0.0028765,0.058646,14
0.030302,0.74994,0.012799,0.0071937,0.077873,14
0.048732,0.12479,0.044815,0.025188,0.44518,14
0.37439,0.057818,0.014611,0.008212,0.12479,14
0.37439,0.49988,0.0080542,0.0045268,0.058162,14
0.1867,0.24982,0.01649,0.0092682,0.24982,14
0.0080789,1,0.020184,0.011345,0.02739,14
1,0.44518,0.0050703,0.0028498,0.025148,14
0.040742,0.1873,0.052844,0.029701,0.065308,14
0.12413,0.12479,0.038467,0.02162,0.03313,14
0.49951,0.49988,0.021072,0.011844,0.086063,14
0.045943,0.44518,0.020606,0.011582,0.024971,14
0.49951,0.028606,0.024797,0.013937,0.034831,14
0.0060113,1,0.02176,0.01223,0.74994,14
0.092862,0.045727,0.046978,0.026404,0.12479,14
1,0.026125,0.01212,0.0068118,0.1873,14
0.18671,0.37485,0.01162,0.0065308,0.085083,14
0.0013128,0.74994,0.040698,0.022874,0.24981,14
0.037351,0.49988,0.015621,0.0087798,0.44518,14
0.046515,0.1873,0.021797,0.012251,0.02361,14
0.061584,0.058657,0.026182,0.014715,0.0853,14
0.37442,0.1873,0.057582,0.032364,0.072242,14
0.12414,0.49988,0.013009,0.0073119,0.023592,14
1,1,0.0084163,0.0047304,0.022951,14
0.010271,0.24982,0.029127,0.016371,0.025254,14
0.02612,0.49988,0.014446,0.0081192,0.49988,14
0.046687,0.44623,0.0078606,0.0045312,0.99828,14
0.043278,0.1873,0.044552,0.02504,0.37485,14
0.74923,0.070763,0.01637,0.0092109,0.017014,14
0.092864,0.1873,0.021884,0.0123,0.058211,14
0.18671,0.12338,0.032912,0.018498,0.1873,14
0.12414,0.74994,0.017817,0.010014,0.44518,14
0.28055,0.49988,0.028362,0.015941,0.089465,14
0.74976,0.12479,0.045349,0.025488,0.038406,14
0.37439,0.059938,0.015956,0.0089681,0.035171,14
0.04732,0.44518,0.014948,0.0084014,0.07042,14
0.49951,1,0.0049158,0.0027629,0.023588,14
0.24927,1,0.022269,0.012516,0.02683,14
-0.01168,0.054044,0.053928,0.030337,0.37471,14
0.18671,0.44518,0.011968,0.0067263,0.082925,14
0.092864,0.12479,0.021563,0.012119,0.059198,14
0.24927,0.1873,0.02071,0.01164,0.37485,14
0.031943,0.12478,0.014671,0.0082449,0.1873,14
0.31183,0.24982,0.021907,0.012313,0.084109,14
0.24927,0.44518,0.0091435,0.005139,0.073587,14
0.24926,0.49988,0.0067291,0.003782,0.24982,14
0.18671,0.37485,0.013656,0.0076754,0.1873,14
0.31183,0.44518,0.016576,0.0093168,0.014061,14
0.24927,0.49988,0.0099801,0.0056093,0.023747,14
0.74976,0.12479,0.0092073,0.005175,0.022641,14
0.12414,0.12479,0.025107,0.014111,0.024114,14
0.04805,0.12479,0.042241,0.023741,0.24981,14
0.018315,1,0.011669,0.0065582,0.49988,14
0.061587,1,0.022518,0.012657,0.086074,14
0.28055,0.49988,0.043204,0.024282,0.026304,14
0.10625,0.10281,0.048496,0.027257,0.24982,14
0.24927,0.44518,0.016676,0.0093726,0.093523,14
0.030332,0.44518,0.018503,0.010399,0.74994,14
0.033414,0.44518,0.029774,0.016735,0.49988,14
0.18671,0.030871,0.026387,0.01483,0.083693,14
0.24927,0.1873,0.046083,0.025901,0.030599,14
0.12415,0.1873,0.017876,0.010047,0.44518,14
0.28055,0.74994,0.012867,0.007232,0.24982,14
0.74976,0.061443,0.035186,0.019776,0.037696,14
0.12415,0.053202,0.044209,0.024848,0.058054,14
0.31183,0.054024,0.048399,0.027202,0.059686,14
0.045159,0.031731,0.029056,0.016331,0.24982,14
0.28055,0.49988,0.0064348,0.0036166,0.083287,14
0.74975,0.44518,0.0073394,0.0041249,0.093464,14
0.092865,0.094089,0.023648,0.013291,0.24982,14
0.030303,0.12479,0.03094,0.01739,0.025272,14
0.18671,0.1873,0.01919,0.010786,0.12479,14
0.18669,0.12478,0.029237,0.016432,0.030309,14
0.37439,0.37485,0.028371,0.015945,0.1873,14
0.49952,0.49988,0.0074754,0.0042017,0.44518,14
0.24927,0.056703,0.017569,0.0098748,0.37485,14
0.49951,0.0586,0.027778,0.015613,0.08758,14
0.49951,0.24982,0.013997,0.0078671,0.44518,14
0.05045,0.094055,0.025127,0.014123,0.1873,14
0.011014,0.1873,0.050292,0.028266,0.06058,14
0.37439,0.37485,0.012842,0.0072177,0.084222,14
0.37439,0.37485,0.034101,0.019166,0.019482,14
0.12085,0.44407,0.0095845,0.0054597,0.4985,14
0.10644,0.043339,0.044408,0.024959,0.44518,14
0.1867,0.49988,0.030308,0.017034,0.12478,14
0.053536,0.37485,0.018139,0.010195,0.12479,14
0.12415,0.74994,0.011306,0.0063546,0.084436,14
0.12415,0.032211,0.046105,0.025913,0.1873,14
0.18671,0.24982,0.033234,0.018679,0.12479,14
0.0028141,0.49988,0.029789,0.016742,0.99999,14
0.12414,0.058445,0.025233,0.014182,0.44518,14
0.056533,0.44518,0.040412,0.022714,0.18731,14
0.24927,0.088535,0.028364,0.015942,0.020807,14
0.018762,0.24982,0.024231,0.013619,0.081787,14
0.28056,0.24982,0.0511,0.028721,0.040776,14
0.051284,0.49988,0.011668,0.0065581,0.1873,14
1,1,0.0078429,0.0044081,0.057806,14
0.49951,0.0593,0.017834,0.010023,0.032111,14
0.024347,0.24982,0.019515,0.010968,0.44518,14
0.4995,0.074084,0.041282,0.023202,0.02526,14
0.014855,0.18731,0.048196,0.02709,0.37484,14
0.061064,0.74994,0.018322,0.010298,0.24983,14
0.49951,0.095216,0.015304,0.0086013,0.058786,14
0.016259,0.37485,0.045321,0.025472,0.74994,14
0.0061875,0.37485,0.036107,0.020294,0.49987,14
0.061585,0.24982,0.015199,0.0085426,0.24982,14
0.18671,0.12479,0.020264,0.011389,0.022652,14
0.37439,0.37485,0.026972,0.015159,0.062643,14
0.092863,0.12479,0.023531,0.013225,0.74994,14
0.28055,0.49988,0.008897,0.0050005,0.024636,14
0.030657,0.059126,0.03025,0.017002,0.085746,14
0.49951,0.44518,0.011359,0.0063842,0.12478,14
0.12414,0.37485,0.044241,0.024865,0.12478,14
0.28055,0.1873,0.019864,0.011164,0.083181,14
0.019704,0.44518,0.024346,0.013684,0.44518,14
0.022404,0.24982,0.026185,0.014718,0.37485,14
0.017487,0.44518,0.056588,0.031805,0.24982,14
0.092864,0.1873,0.022485,0.012637,0.24982,14
0.1867,0.24982,0.028838,0.016208,0.37485,14
0.044599,0.097276,0.046466,0.026116,0.24982,14
0.49952,0.74994,0.035429,0.019912,0.027118,14
0.092862,0.44518,0.010984,0.0061734,0.1873,14
0.12415,0.054324,0.03817,0.021453,0.24982,14
0.021883,0.06146,0.026457,0.01487,0.24982,14
0.056774,0.74994,0.037615,0.021141,0.44517,14
0.28055,0.24982,0.024815,0.013948,0.058113,14
0.74976,0.058651,0.011554,0.0064936,0.084411,14
0.49951,0.74994,0.0047453,0.0026671,0.058029,14
0.74976,0.056543,0.048434,0.027222,0.058393,14
